##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	EL86-PG_S2_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	21101902
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11112	36-37	0.021441216303969668
11112	38-39	0.02062277979971583
11112	40-41	0.043047157501035826
11112	42-43	-0.0058047816617587955
11112	44-45	0.046110092634570776
11112	46-47	0.023108662307869565
11112	48-49	-0.03953668206272454
11112	50-51	-0.010815243844319866
11112	52-53	-0.04599369075580739
11112	54-55	0.024113546313465406
11112	56-57	-0.0586360344610668
11112	58-59	-0.017694240325781152
11112	60-61	-0.029525386918727747
11112	62-63	-0.06431680903378378
11112	64-65	-0.001235420839996948
11112	66-67	0.04138139897082738
11112	68-69	-0.016600283608227073
11112	70-71	-0.003889356235312391
11112	72-73	0.01572712114782604
11112	74-75	0.06955966612616749
11112	76	0.011264384701505037
11201	1	-0.0321481971874924
11201	2	0.025705493462233164
11201	3	-0.02490981672185555
11201	4	-0.01859171045644814
11201	5	0.01216364590661101
11201	6	0.0054774293758868
11201	7	-0.06520627063604678
11201	8	-0.014122363881881483
11201	9	-0.0015235595849887318
11201	10-11	-0.01646142127200534
11201	12-13	0.027279743094290154
11201	14-15	-0.04069379179358634
11201	16-17	-0.020298675469170746
11201	18-19	-0.004261548652642944
11201	20-21	-0.0141719013836763
11201	22-23	-0.019576511847404277
11201	24-25	-0.09322008278373772
11201	26-27	0.014936909858974445
11201	28-29	-0.0022889801643017904
11201	30-31	0.008127104942005303
11201	32-33	-0.015457560612773591
11201	34-35	0.023828334106354987
11201	36-37	0.007537357333909256
11201	38-39	-0.07039950091748892
11201	40-41	0.006543778026497193
11201	42-43	-0.022150295072322024
11201	44-45	0.023107387397800494
11201	46-47	-0.025258752371115634
11201	48-49	0.017588659097711457
11201	50-51	-0.040387606031117684
11201	52-53	0.01483824440092718
11201	54-55	-0.04840046606761916
11201	56-57	-0.00946376871950605
11201	58-59	-0.02950548203290282
11201	60-61	-0.06095402202039679
11201	62-63	-0.038161748675385354
11201	64-65	-0.09619191811701455
11201	66-67	-0.04608868725169657
11201	68-69	0.009768081232927273
11201	70-71	-0.04683303306683939
11201	72-73	0.009923227104330579
11201	74-75	0.004618536082020341
11201	76	0.015805013340020935
11202	1	0.04292026273990146
11202	2	0.029545702632471915
11202	3	-0.007111939220781238
11202	4	0.008833106366267884
11202	5	-0.025426208325377786
11202	6	-0.01897233064131143
11202	7	-0.03463086241652036
11202	8	-0.04988129708805644
11202	9	-0.07191042657620272
11202	10-11	-0.11240014771271234
11202	12-13	-0.0260980026252966
11202	14-15	-0.0425294952749411
11202	16-17	-0.009798558288750314
11202	18-19	-0.048939884592925864
11202	20-21	-0.055161322058353335
11202	22-23	-0.03911101595048194
11202	24-25	-0.007960230627709564
11202	26-27	-0.046095752332632856
11202	28-29	-0.052502385903956394
11202	30-31	-0.05819168136596886
11202	32-33	-0.048342888041759124
11202	34-35	0.0021422278418654628
11202	36-37	-0.010292877136699019
11202	38-39	-0.10298262143589909
11202	40-41	-0.04880068348152378
11202	42-43	-0.03309041768784482
11202	44-45	-0.042970067815033985
11202	46-47	-0.08815555207797132
11202	48-49	-0.05763217395166009
11202	50-51	-0.08669327401035076
11202	52-53	-0.03122386569685176
11202	54-55	-0.05619815028131825
11202	56-57	-0.0593660495645949
11202	58-59	-0.07561397234321987
11202	60-61	-0.06839560551961199
11202	62-63	0.017426947445798646
