##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	GK45-BL_S12_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
11109	9	0.05446997992219593
11109	10-11	0.038409930446704266
11109	12-13	0.06458041818687832
11109	14-15	0.05257563173765334
11109	16-17	0.09507900191468366
11109	18-19	0.06613861268738219
11109	20-21	0.06324415519767967
11109	22-23	0.09406316154515082
11109	24-25	0.060440811827753294
11109	26-27	0.07321432633892755
11109	28-29	0.061380934077575944
11109	30-31	0.0705702369054606
11109	32-33	-0.03214337637601972
11109	34-35	0.07147241868921839
11109	36-37	0.033040557430666695
11109	38-39	0.08519501045274325
11109	40-41	0.03857300827627341
11109	42-43	0.137796352791149
11109	44-45	0.12575914909726293
11109	46-47	0.06570989731383037
11109	48-49	0.04713104229581688
11109	50-51	0.14602211573406265
11109	52-53	0.055173378711039334
11109	54-55	0.08506720588230365
11109	56-57	0.04275785699737611
11109	58-59	0.07364224398347119
11109	60-61	-0.0011669723704983426
11109	62-63	0.10394647557679093
11109	64-65	0.0316553898237828
11109	66-67	0.17386135842768624
11109	68-69	0.04408143922324825
11109	70-71	0.049202447347944656
11109	72-73	0.1111160194667633
11109	74-75	0.12071137394228515
11109	76	0.15498448260879627
11110	1	0.09454771663219574
11110	2	0.02940688599996122
11110	3	0.008064888444092588
11110	4	0.05338043909596024
11110	5	0.02093807777212575
11110	6	0.11494954920903666
11110	7	0.05495266100603402
11110	8	0.014092879947469328
11110	9	0.09702397712656108
11110	10-11	0.07141506920228835
11110	12-13	0.06510638084839115
11110	14-15	0.10972284817734135
11110	16-17	0.10629700509230133
11110	18-19	0.07686329956783311
11110	20-21	0.08206881425365253
11110	22-23	0.12012605239631569
11110	24-25	0.08185145151633577
11110	26-27	0.023429952791154562
11110	28-29	0.10215179394596419
11110	30-31	0.06728591920258964
11110	32-33	0.07475214915546502
11110	34-35	0.11925943180371945
11110	36-37	0.14109191469073323
11110	38-39	0.0683724007524944
11110	40-41	0.08696748123354325
11110	42-43	0.1295834582611448
11110	44-45	0.12137849385190691
11110	46-47	0.0773085131946587
11110	48-49	0.16237934585831937
11110	50-51	0.1457901994187054
11110	52-53	0.16110934197097748
11110	54-55	0.14208446862525648
11110	56-57	0.03677812709505446
11110	58-59	0.05373906885024837
11110	60-61	0.06903386676157197
11110	62-63	0.12168456638243441
11110	64-65	0.06967559467726403
11110	66-67	0.05716770889191025
11110	68-69	0.19695198312550133
11110	70-71	0.1638456070090868
11110	72-73	0.16274449776331323
11110	74-75	0.1636532296225255
11110	76	0.08824083097486835
11111	1	0.06831263150187183
11111	2	0.04695697095061391
11111	3	-0.030310396317680954
11111	4	0.07076756850096544
11111	5	0.003299006740430599
11111	6	0.055945279461468544
11111	7	0.0882354184976677
11111	8	0.11894771300758578
11111	9	0.01087605955125781
11111	10-11	0.0069981128706757545
11111	12-13	0.05648752610878205
11111	14-15	0.07373642811229786
11111	16-17	0.061874966301907364
11111	18-19	0.0421295615129651
11111	20-21	0.07978900371559661
11111	22-23	0.0906878701692122
11111	24-25	0.07267025434070007
11111	26-27	0.0656905438718951
11111	28-29	0.03739144982272791
11111	30-31	0.016139599325825316
11111	32-33	0.07086237095142423
11111	34-35	-0.012399164781790262
11111	36-37	0.07068193276545287
11111	38-39	0.06842614087370436
11111	40-41	0.0058959828795934754
11111	42-43	0.06562266358594826
11111	44-45	0.0400273099381252
11111	46-47	0.04017837771338151
11111	48-49	0.05009419432623474
11111	50-51	0.06778978269892377
11111	52-53	-0.006561301627144189
11111	54-55	0.0623185613617423
11111	56-57	0.14245573316923554
11111	58-59	0.13014911741458945
11111	60-61	0.13063270176496644
11111	62-63	0.09142905489735398
11111	64-65	0.13061175527568025
11111	66-67	0.10275964859966535
11111	68-69	0.06463123730132736
11111	70-71	9.085367802086353E-4
11111	72-73	0.06233915894395636
11111	74-75	0.05676467388846618
11111	76	0.11178365368791532
11112	1	0.05281931118165062
11112	2	-0.008106569139638253
11112	3	5.699812363459955E-4
11112	4	-0.023657174520348434
11112	5	-0.01885232007926163
11112	6	0.00530181966522747
11112	7	-0.002492749987851539
11112	8	0.057334338490449
11112	9	0.017786440880961152
11112	10-11	0.027278296028185878
11112	12-13	0.0817603082297893
11112	14-15	0.06243631593935106
11112	16-17	0.04040842825746438
11112	18-19	0.050620371916451745
11112	20-21	0.06216116822813689
11112	22-23	0.04408426520315345
11112	24-25	0.032026178410603734
11112	26-27	0.02523860513876741
11112	28-29	0.06323915484966847
11112	30-31	0.008981547548359003
11112	32-33	0.08024290194422434
11112	34-35	-0.015249753894657658
11112	36-37	0.059006434801744945
11112	38-39	0.02966503001008647
11112	40-41	2.5611621035181997E-4
11112	42-43	0.04265522807623512
11112	44-45	0.04068271367597731
11112	46-47	0.08540118143663022
11112	48-49	-0.04628094307516051
11112	50-51	0.05115451657124481
11112	52-53	0.06199079305905286
11112	54-55	0.09471788918845192
11112	56-57	0.03487536449748063
11112	58-59	0.08369034875134673
11112	60-61	-0.1008266483911342
11112	62-63	-0.051942742487831595
11112	64-65	-0.005164458463291055
11112	66-67	-0.019464891190345668
11112	68-69	0.020259271977394633
11112	70-71	0.02952897301383217
11112	72-73	0.06848966592870909
11112	74-75	0.031197417036580077
11112	76	-0.19674010122802343
11201	1	0.026451169115219386
11201	2	-0.04654762519954758
11201	3	-0.03872551953783798
11201	4	2.0619240403618733E-4
11201	5	0.008547436384187534
11201	6	0.059822660641373204
11201	7	0.05207711979874574
11201	8	0.06580914635090096
11201	9	-0.0010142707831306552
11201	10-11	0.023525496534780643
11201	12-13	0.08662185350996765
11201	14-15	0.01303680404583929
11201	16-17	-7.875417350646785E-4
11201	18-19	4.134060362588343E-4
11201	20-21	-0.013912399100071582
11201	22-23	0.002065340311965258
11201	24-25	0.034465218203742154
11201	26-27	-0.029585501118916113
11201	28-29	-6.888313805859525E-4
11201	30-31	-0.04113134706878441
11201	32-33	-0.07457039810804389
11201	34-35	0.002505744931887932
11201	36-37	-0.07733531612247191
11201	38-39	6.133040974276582E-4
11201	40-41	-0.04639159664714043
11201	42-43	-0.09270003929786697
11201	44-45	-0.15007792558157718
11201	46-47	-0.05727682651332344
11201	48-49	-0.030752180485940528
11201	50-51	-0.031178220051266692
11201	52-53	-0.0035305828119334137
11201	54-55	-0.04423374834459537
11201	56-57	-0.048975847920985416
11201	58-59	-0.11460290394477823
11201	60-61	-0.10953297480399016
11201	62-63	-0.023897205302979785
11201	64-65	-0.0058693999658601115
11201	66-67	-0.12030572738235179
11201	68-69	-0.02950710982203475
11201	70-71	-0.07154637946403852
11201	72-73	-0.011633068367714827
11201	74-75	0.013334501625962503
11201	76	-0.2542468042153523
11202	1	-0.023816307798163905
11202	2	-0.027655322216507017
11202	3	-0.004514872758615951
11202	4	-0.038367340641524805
11202	5	-0.0566814351443341
11202	6	0.02277077403638117
11202	7	0.0523051648626236
11202	8	-0.050344475005992706
11202	9	0.017849557026309526
11202	10-11	-0.02899120579644432
11202	12-13	-0.01702124557986906
11202	14-15	-0.004560290465335015
11202	16-17	-0.0502620129122775
11202	18-19	-0.020050195085737244
11202	20-21	0.018346479912175084
11202	22-23	-0.05606706889717117
11202	24-25	-0.0926316073075597
11202	26-27	-0.09321982460994604
11202	28-29	-0.08608367566906594
11202	30-31	-0.1333711125543644
11202	32-33	-0.08157678672713331
11202	34-35	-0.10862933726905766
11202	36-37	-0.04557816326590114
11202	38-39	-0.039490694031911744
11202	40-41	-0.09321276811451185
11202	42-43	-0.06720302503349984
11202	44-45	-0.1568686127620822
11202	46-47	-0.1341019372443455
11202	48-49	-0.046222428238955615
11202	50-51	-0.09253404635459361
11202	52-53	-0.10712685059601768
11202	54-55	-0.1271098348177091
11202	56-57	-0.0688489194541475
11202	58-59	-0.038275103958511636
11202	60-61	-0.017567180427022322
11202	62-63	-0.16892259753971217
11202	64-65	-0.16229128976736718
11202	66-67	-0.15474449760787934
11202	68-69	-0.2575313989270285
11202	70-71	-0.1851019074089848
11202	72-73	-0.13127489876032428
11202	74-75	-0.1147887716536502
11202	76	-0.22444071456754955
11203	1	0.011574167660899803
11203	2	-0.05059692787415315
11203	3	0.02852179381507014
11203	4	-0.0011530831038868428
11203	5	-0.0172274325187729
11203	6	0.08875700222051108
11203	7	-0.00514053502628542
11203	8	-0.022810904625778505
11203	9	0.019990897110808703
11203	10-11	0.009569906684689045
11203	12-13	0.021948777610461434
11203	14-15	0.04541593095478902
11203	16-17	0.004567388791961946
11203	18-19	-0.00911033638859493
11203	20-21	0.0013799837600387832
11203	22-23	0.007101265814739577
11203	24-25	-0.056900418693025756
11203	26-27	0.006037105650115393
11203	28-29	0.015812306763265838
11203	30-31	-0.04459179442756778
11203	32-33	-0.015672481120823534
11203	34-35	-0.07971899201522348
11203	36-37	-0.03337071266669511
11203	38-39	0.018074329169557757
11203	40-41	-0.005605879004697556
11203	42-43	-0.04428981787850006
11203	44-45	-0.0013646215658695837
11203	46-47	-0.1354769636201567
11203	48-49	-0.113540136793155
11203	50-51	-0.07131964123756518
11203	52-53	-0.1489673155262139
11203	54-55	-0.1028611989300714
11203	56-57	-0.13148143861782557
11203	58-59	-0.1227154101051866
11203	60-61	-0.14612477552534386
11203	62-63	-0.11125445119866839
11203	64-65	-0.042367114408868645
11203	66-67	-0.16773661004519624
11203	68-69	-0.08674201502022072
11203	70-71	-0.05507901499561996
11203	72-73	-0.055500747435218045
11203	74-75	-0.08956379941605519
11203	76	-0.20822570461711365
11204	1	-0.06439692473209391
11204	2	0.015529574352594722
11204	3	0.028321700142068806
11204	4	-0.027378904026921447
11204	5	-0.0035791848400137383
11204	6	0.02452507864329334
11204	7	0.026580739297443756
11204	8	-0.09597072901532755
11204	9	-0.009527642947887216
11204	10-11	-0.025415764415335218
11204	12-13	0.008423515155428163
11204	14-15	-2.5020212875404013E-4
11204	16-17	-0.035169171190844395
11204	18-19	0.01643159836781649
11204	20-21	-0.04590964004948006
11204	22-23	-0.0376359842901266
11204	24-25	-0.012181974820229868
11204	26-27	-0.03442531924213199
11204	28-29	-0.06776594643315548
11204	30-31	-0.045448814979664576
11204	32-33	-0.0454698911797351
11204	34-35	-0.029327337102706963
11204	36-37	-0.07672513068372666
11204	38-39	-0.05079922344609855
11204	40-41	-0.04251416026924204
11204	42-43	0.0040555938601514185
11204	44-45	0.016585347432126696
11204	46-47	-0.12090121619370109
11204	48-49	-0.08647393550551641
11204	50-51	-0.013703195793254963
11204	52-53	-0.08207834768978728
11204	54-55	-0.16887643396587748
11204	56-57	-0.19563500329959282
