##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	GB85-PG_S8_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	19717872
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11111	58-59	-0.02096062767359541
11111	60-61	0.04704784197534906
11111	62-63	0.04860929839968264
11111	64-65	0.012229348075301516
11111	66-67	-0.05045292582219929
11111	68-69	-0.08671882525489139
11111	70-71	-0.010879608469814173
11111	72-73	-0.0401500586215775
11111	74-75	-0.05128185337289892
11111	76	-0.05220837205190065
11112	1	0.011055281948330276
11112	2	-0.04088573185310196
11112	3	0.002717059921600651
11112	4	0.0024124425176204056
11112	5	-0.003395128476380904
11112	6	-0.06960566771265775
11112	7	-0.03772877189948787
11112	8	-2.5742172508103067E-4
11112	9	-0.017807518173810877
11112	10-11	-0.014201095944812892
11112	12-13	-0.027235111559477332
11112	14-15	-0.05094974736206126
11112	16-17	-0.03364809888203979
11112	18-19	-0.014730692082288499
11112	20-21	0.02271525856375689
11112	22-23	-0.024312870421816513
11112	24-25	-0.022297509889469325
11112	26-27	-0.03760450864953668
11112	28-29	0.026579848991950428
11112	30-31	-0.027215042196509387
11112	32-33	-0.030452831995297913
11112	34-35	-0.04850614512177032
11112	36-37	-0.007941089831035697
11112	38-39	-0.05927755047024874
11112	40-41	-0.019415591719400993
11112	42-43	-0.07089139812459422
11112	44-45	-0.006996526652052637
11112	46-47	-0.03082662063773256
11112	48-49	-0.006175145502467672
11112	50-51	-0.01757649279746687
11112	52-53	0.0017596995428519335
11112	54-55	0.00757626049512794
11112	56-57	-0.002832086667240219
11112	58-59	-0.020288201204387235
11112	60-61	-0.03650108966893839
11112	62-63	-0.019037305746195443
11112	64-65	0.01519320642376698
11112	66-67	-0.001803345024661951
11112	68-69	0.045924738930033016
11112	70-71	-0.11391331885238998
11112	72-73	-0.053573469793299466
11112	74-75	0.00412598937242592
11112	76	0.16642343021803185
11201	1	-0.009533247388873178
11201	2	-0.006740818598963472
11201	3	-0.006643959248535225
11201	4	-0.003480706005433376
11201	5	-0.02063093653933734
11201	6	0.036311224789599805
11201	7	-6.328212298356561E-4
11201	8	-0.04011784997363321
11201	9	0.04367778376748532
11201	10-11	0.025353159940308956
11201	12-13	0.0080220196679619
11201	14-15	-0.03331671859436369
11201	16-17	0.02548378196245693
11201	18-19	0.016380615407598498
11201	20-21	-0.05877166796559408
11201	22-23	-0.04591141150604017
11201	24-25	-0.05465983944161934
11201	26-27	0.02115423990936449
11201	28-29	0.01786564520779166
11201	30-31	0.014564567578631227
11201	32-33	-0.029938971358355104
11201	34-35	-0.014905537854978945
11201	36-37	-0.017612859620427912
11201	38-39	-0.10282277801344719
11201	40-41	-0.039033124160518184
11201	42-43	0.009251217811474532
11201	44-45	0.0014591483955896933
11201	46-47	0.007544113670697072
11201	48-49	0.013230969082542288
11201	50-51	0.028853404275224648
11201	52-53	-0.032082028015047115
11201	54-55	-0.02312199306041407
11201	56-57	-0.02801386145392115
11201	58-59	-0.029093466965321113
11201	60-61	-0.029620361713114107
11201	62-63	-0.037378079718010326
11201	64-65	-0.018440593396320537
11201	66-67	-0.05150430608764367
11201	68-69	-0.09659496848245652
11201	70-71	-0.07381870998205642
11201	72-73	-0.05585952657485649
11201	74-75	-0.03366376666041759
11201	76	0.004787024583492894
11202	1	0.019633720262461907
11202	2	-7.681177140277384E-4
11202	3	0.02553052486374341
11202	4	0.042841028349773325
11202	5	0.031099977731685158
11202	6	-0.005308352340541944
11202	7	0.02650104354533056
11202	8	-0.09284570313350571
11202	9	0.011861956867456058
11202	10-11	0.04891336580605099
11202	12-13	0.06393642661942778
11202	14-15	0.040144803137508234
11202	16-17	0.018782115633669605
11202	18-19	0.03724632886553536
11202	20-21	0.032550186783474544
11202	22-23	0.0016369810028251663
11202	24-25	0.03867035976750799
11202	26-27	0.06118068270817645
11202	28-29	0.04695577783115823
11202	30-31	0.04512107709063429
11202	32-33	0.08033857446753956
11202	34-35	0.027946129583021673
11202	36-37	0.02652779113378756
11202	38-39	0.0575844331022779
11202	40-41	0.04053046520910897
11202	42-43	0.026310709196955884
11202	44-45	0.0633379793897717
11202	46-47	0.03419311861115659
11202	48-49	0.03448750969340608
11202	50-51	0.062440463283628844
11202	52-53	0.061047755846395546
11202	54-55	0.09942983660964444
11202	56-57	0.11817166812542013
11202	58-59	0.024178267411997467
11202	60-61	0.09868082585423821
11202	62-63	0.09260853853596274
11202	64-65	0.060979029070296065
11202	66-67	0.06375689328324796
11202	68-69	0.0677490086137098
11202	70-71	0.016778753031196914
11202	72-73	0.0489506652274585
11202	74-75	-0.03906378406048816
11202	76	-0.1981561674368848
11203	1	-0.045966095017281106
11203	2	-0.018597413450816447
11203	3	-0.010804493505851553
11203	4	-0.024095558112538384
11203	5	-0.036942240266935045
11203	6	0.014674002739354819
11203	7	-0.035584386510350896
11203	8	-0.007995339369763599
11203	9	-0.026462949369978617
11203	10-11	-0.004498775185595605
11203	12-13	0.042250367963468705
11203	14-15	0.012296640010838189
11203	16-17	0.03491524651758482
11203	18-19	-0.004124939514348114
11203	20-21	-0.012001297957283441
11203	22-23	-0.00584686506899601
11203	24-25	-0.002290873868197707
11203	26-27	-0.040988569735134206
11203	28-29	-0.0039705006746402205
11203	30-31	0.01276667726416747
11203	32-33	0.043349040596233124
11203	34-35	-0.030178193686005272
11203	36-37	0.020319563587612777
11203	38-39	0.022715278288856666
11203	40-41	-0.016629133675543528
11203	42-43	0.05264115787449697
11203	44-45	-0.01963471315207954
11203	46-47	0.031113452938278385
11203	48-49	0.05599540300296724
11203	50-51	0.042216593811339465
11203	52-53	-0.00723111550120592
11203	54-55	0.03976430748220139
11203	56-57	0.09180503557995934
11203	58-59	-0.012764093826142187
11203	60-61	-0.03648382554199969
11203	62-63	0.038441426470569695
11203	64-65	0.03543017215427113
11203	66-67	0.022037325596251378
11203	68-69	0.01832507245990911
11203	70-71	0.006298628560443831
11203	72-73	0.08238952920633125
11203	74-75	-0.013703121699236931
11203	76	0.01850119470352496
11204	1	-0.005302888553309515
11204	2	0.002215373330745507
11204	3	0.06244626624892646
11204	4	0.002041171133090103
11204	5	-0.02076128911182451
11204	6	0.025365739253643937
11204	7	0.021086779916267062
11204	8	0.0447762560920566
11204	9	0.00821986680351472
11204	10-11	0.021849682398794812
11204	12-13	0.02051972865186258
11204	14-15	0.04481547985508172
11204	16-17	0.013400905391456774
11204	18-19	0.009844111115860699
11204	20-21	0.07895773623189228
11204	22-23	0.07707335885634592
11204	24-25	0.007069356114904224
11204	26-27	0.021792236327883074
11204	28-29	0.04661178078089989
11204	30-31	0.0055414657726586825
11204	32-33	0.01777947158049642
11204	34-35	0.05495212673080374
11204	36-37	-0.0023888173082013964
11204	38-39	0.030624334852042523
11204	40-41	-8.425357132395561E-4
11204	42-43	0.01832023631780544
11204	44-45	0.03495737376123742
11204	46-47	0.03299245592838673
11204	48-49	0.06238749183741987
11204	50-51	0.07583388751783104
11204	52-53	0.0568925260689781
11204	54-55	0.05132829524843885
11204	56-57	0.13468674843041128
11204	58-59	0.06463473107572781
11204	60-61	0.08209775616227688
11204	62-63	0.07530325001010851
11204	64-65	0.17070466555779973
11204	66-67	0.05695137446470966
11204	68-69	0.12110079552778785
11204	70-71	0.12554258444082933
11204	72-73	0.11035628360596661
11204	74-75	-0.018965959661905174
11204	76	-0.03406878964526072
11205	1	-0.058869025060374724
11205	2	0.003982386672305438
11205	3	-0.009579821940498334
11205	4	-0.02652656391499164
11205	5	0.01249781631682012
11205	6	-0.01405011215710772
11205	7	0.021918855267323067
11205	8	-0.04930803011072271
11205	9	-0.09220882019659626
11205	10-11	0.02033695291548554
11205	12-13	-0.03713978489125935
11205	14-15	-0.004284889060379271
11205	16-17	-0.016940098158698902
11205	18-19	0.002215410030053988
11205	20-21	0.04148737874252362
11205	22-23	-0.015262864824492794
11205	24-25	0.015038337932310242
11205	26-27	-0.008649830798972857
11205	28-29	-3.862939558416656E-4
11205	30-31	0.04094787767353836
11205	32-33	0.007810000361594405
11205	34-35	0.006130421392406049
11205	36-37	0.022110330291042146
11205	38-39	-0.004679457968158829
11205	40-41	-0.04283096373284678
11205	42-43	-0.029506380575035962
11205	44-45	-0.028825908273994116
11205	46-47	0.008332509991056725
11205	48-49	-0.0403069377626224
11205	50-51	0.03771485053811574
11205	52-53	-0.04984233315477127
11205	54-55	0.024815046855316325
11205	56-57	0.033029645360905135
11205	58-59	-0.02880328033652546
11205	60-61	-0.07294071584220063
11205	62-63	-0.0475871337715148
11205	64-65	-0.05674846545701229
11205	66-67	-0.1478556804557769
11205	68-69	-0.1010264197207178
11205	70-71	-0.04290493340189272
11205	72-73	-0.11978307288632806
11205	74-75	-0.06910411342074951
11205	76	-0.15159439196615665
11206	1	-0.0010126486789765465
11206	2	-0.015936227539548042
11206	3	-0.022870511350589595
11206	4	-0.0015255187207934284
11206	5	-0.011988993332412434
11206	6	-0.041910808674515465
11206	7	0.0294972099923001
11206	8	0.027630805124857716
11206	9	0.0061188690880698005
11206	10-11	-0.05080360944543827
11206	12-13	-0.05231739822515635
11206	14-15	0.0015500817438649506
11206	16-17	0.03593139869875017
