##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	EL86-BL_S3_R1_001.bam
File type	Conventional base calls
11107	72-73	0.14079367561861744
11107	74-75	0.07100924587989255
11107	76	0.13160305519573967
11108	1	0.014962385423384461
11108	2	0.008287385118951107
11108	3	0.013158123817319733
11108	4	-0.09674713505207322
11108	5	-0.009132594436700003
11108	6	0.04560001946703096
11108	7	0.017976277554694775
11108	8	0.03722578459149162
11108	9	-0.008443381070982525
11108	10-11	0.02153208359870007
11108	12-13	0.0556429889443919
11108	14-15	0.01577454319818372
11108	16-17	-0.03595460048087773
11108	18-19	0.00681025861646134
11108	20-21	-0.024039743130053637
11108	22-23	0.054063431705813514
11108	24-25	-0.035634777455960887
11108	26-27	0.03558085943065237
11108	28-29	0.041303816498732715
11108	30-31	0.028380608282731146
11108	32-33	0.015655255999718065
11108	34-35	0.012480427667540539
11108	36-37	-0.005127889663988583
11108	38-39	0.11201731917335422
11108	40-41	0.06519494136597359
11108	42-43	0.020216981019785862
11108	44-45	0.05464237678361883
11108	46-47	-0.0035838142060882205
11108	48-49	0.05749569766676643
11108	50-51	0.057001376117135294
11108	52-53	0.017340434998388332
11108	54-55	0.06468713405985937
11108	56-57	0.03391734464559448
11108	58-59	-6.700717759855479E-4
11108	60-61	0.07694938657760275
11108	62-63	0.05672322975386379
11108	64-65	0.11589457943211556
11108	66-67	0.03667023838364969
11108	68-69	0.008859345412687958
11108	70-71	0.03858055853221032
11108	72-73	0.06899572523375497
11108	74-75	0.06848709129839392
11108	76	0.09935141437490103
11109	1	0.09343361356282642
11109	2	0.00832082987670546
11109	3	0.04653429258632258
11109	4	0.03118398748472373
11109	5	0.033397480788945444
11109	6	0.0512812706626562
11109	7	0.07519818820686197
11109	8	0.05412220693930436
11109	9	0.03360092811283977
11109	10-11	0.07058964954369884
11109	12-13	0.036639448811342845
11109	14-15	0.1039425613816789
11109	16-17	0.029129933050818124
11109	18-19	0.07139938486508157
11109	20-21	0.03026492401507852
11109	22-23	0.1150892205554328
11109	24-25	0.08872225524668664
11109	26-27	0.09511295535776298
11109	28-29	0.05731703645495401
11109	30-31	0.028525678664991005
11109	32-33	0.06471562132062303
11109	34-35	0.0750473766926234
11109	36-37	0.04516082828387624
11109	38-39	0.03413346465352873
11109	40-41	0.08601886463585373
11109	42-43	0.12632376508400966
11109	44-45	0.08165109347159216
11109	46-47	0.11462135255737138
11109	48-49	0.08771522223502615
11109	50-51	0.10063993173278618
11109	52-53	0.07759089260625274
11109	54-55	0.13688602761980206
11109	56-57	0.09217254177441703
11109	58-59	0.15232173500938018
11109	60-61	0.06318899283689916
11109	62-63	0.037368065058636546
11109	64-65	0.04671421572715673
11109	66-67	0.06821939497982754
11109	68-69	0.06680849064388639
11109	70-71	0.10688710440400939
11109	72-73	0.0660009907761534
11109	74-75	0.031808585970182435
11109	76	0.2115923246297342
11110	1	0.060628081900631514
11110	2	0.03480369484646317
11110	3	-0.004906450266343398
11110	4	0.04134752546335818
11110	5	0.03247084790588417
11110	6	0.0414234603254755
11110	7	0.021233232519655587
11110	8	0.03379663438455793
11110	9	0.0043506212576431835
11110	10-11	0.032829977027724055
11110	12-13	0.04277912993966737
11110	14-15	-0.01628969283080295
11110	16-17	0.008096472679966382
11110	18-19	0.014573668950170315
11110	20-21	0.07374284171668677
11110	22-23	0.05073693468558815
11110	24-25	0.05263425894935381
11110	26-27	0.05462384078039406
11110	28-29	-0.012569822308613254
11110	30-31	0.04198833764420584
11110	32-33	0.042580252730985535
11110	34-35	0.0012862096685140045
11110	36-37	0.020173048015045936
11110	38-39	0.0025649360550374922
11110	40-41	0.02118403815857306
11110	42-43	0.05545901370915374
11110	44-45	-0.012987487948848297
11110	46-47	-0.04430153136915038
11110	48-49	0.015347316616200146
11110	50-51	0.02619062719484333
11110	52-53	0.052662391560566846
11110	54-55	0.03738515211333038
11110	56-57	0.048041534667561336
11110	58-59	-0.032356978201008246
11110	60-61	-0.039773196689118606
11110	62-63	0.05536192146177399
11110	64-65	-0.04249562362928572
11110	66-67	-0.04778143642501931
11110	68-69	0.07722385749217864
11110	70-71	0.031144242100786812
11110	72-73	0.033682593257786664
11110	74-75	0.07496698806575353
11110	76	-0.01839584499500546
11111	1	0.05342111881940781
11111	2	0.04271258481973561
11111	3	-0.04799565190312194
11111	4	0.019200033808960626
11111	5	0.012564417192596267
11111	6	0.044612793468715495
11111	7	0.07847324256215416
11111	8	-0.033279839061776784
11111	9	0.09015222103457177
11111	10-11	0.002959219211888353
11111	12-13	0.0620122779549348
11111	14-15	0.05396337718210731
11111	16-17	0.06167558175905441
11111	18-19	0.029487073332283842
11111	20-21	0.09107053496540374
11111	22-23	0.05156323975228361
11111	24-25	0.043807994765501235
11111	26-27	0.037187357306905255
11111	28-29	0.02665163475744947
11111	30-31	-0.011305029790818821
11111	32-33	0.08320162419919086
11111	34-35	0.042436644623073505
11111	36-37	0.033515481812081305
11111	38-39	0.044953113993862814
11111	40-41	0.02064042188313664
11111	42-43	0.039512899326339834
11111	44-45	0.0014891471714975069
11111	46-47	0.027753066476016386
11111	48-49	0.09422578375348678
11111	50-51	-0.002479369930632913
11111	52-53	0.0211750771500121
11111	54-55	0.06906312591511465
11111	56-57	0.12405064263965215
11111	58-59	0.13171416077779696
11111	60-61	0.08730533651721117
11111	62-63	0.0804844326783396
11111	64-65	0.022650718731071606
11111	66-67	0.03038711354605539
11111	68-69	0.09190111454750394
11111	70-71	-0.014321713800235614
11111	72-73	0.045174714216933864
11111	74-75	-0.01602346267560506
11111	76	-0.04628759631441426
11112	1	0.0575524082168144
11112	2	0.007472276593421867
11112	3	-0.014332838548209992
11112	4	-0.02770349533189531
11112	5	0.01713883946050032
11112	6	0.07878120618619988
11112	7	0.025203092733697474
11112	8	0.012398830669511085
11112	9	0.030002656448672838
11112	10-11	0.036099241751443856
11112	12-13	0.05113701969469986
11112	14-15	0.019131487100374045
11112	16-17	0.046306891724057664
11112	18-19	0.06526702673944129
11112	20-21	0.007617308278774715
11112	22-23	0.06821715942722761
11112	24-25	0.044717777613328735
11112	26-27	0.011468635129745053
11112	28-29	0.11765086151367399
11112	30-31	0.001106141215551304
11112	32-33	0.06357333003249721
11112	34-35	0.04558015687273809
11112	36-37	0.06011600999389799
11112	38-39	0.042590056132048915
11112	40-41	0.03221253981929095
11112	42-43	0.026051324945129295
11112	44-45	0.0774909357893705
11112	46-47	0.0780479565237755
11112	48-49	-0.00936340159183402
11112	50-51	0.1009455171927911
11112	52-53	0.09224365702291948
11112	54-55	0.07051797420271555
11112	56-57	-0.004728348596302112
11112	58-59	-0.003946841595301009
11112	60-61	-0.11303771617250646
11112	62-63	-0.06553250286702905
11112	64-65	0.050245876816781276
11112	66-67	-0.024744343039856176
11112	68-69	0.02560743060626436
11112	70-71	0.07431906858803217
11112	72-73	0.0632032593588363
11112	74-75	0.07054329496523337
11112	76	0.035048026673813126
11201	1	0.05070690118535026
11201	2	-0.030098870126860078
11201	3	-0.0032004678223209737
11201	4	-0.006614073382692709
11201	5	-0.053941562280542144
11201	6	-0.058901886987300145
11201	7	0.022418474335168526
11201	8	-0.028310826895598495
11201	9	0.03851786810110269
11201	10-11	-0.015258854430726387
11201	12-13	-0.0034169627403954905
11201	14-15	-0.046171567925760826
11201	16-17	-0.06045408213575598
11201	18-19	-0.0624224771909212
11201	20-21	-0.045752474874916516
11201	22-23	-0.06957030018376997
11201	24-25	-0.05404810628903789
11201	26-27	-0.042054745020912776
11201	28-29	-0.015280716802429595
11201	30-31	-0.0308557403371168
11201	32-33	-0.03754653843638778
11201	34-35	-0.00434322795989317
11201	36-37	-0.061049751063130486
11201	38-39	0.00891088700201692
11201	40-41	-0.04066453795230274
11201	42-43	-0.09212563994861966
11201	44-45	-0.15366264836435306
11201	46-47	-0.07988516693222891
11201	48-49	-0.03074515297735303
11201	50-51	-0.10250035872071095
11201	52-53	-0.06638418697622228
11201	54-55	-0.03905208010229444
11201	56-57	-0.049114086125982226
11201	58-59	-0.18571421040233105
11201	60-61	-0.11675065544696395
11201	62-63	-0.07653920219045318
11201	64-65	-0.05229734751583237
11201	66-67	-0.11912274338610729
11201	68-69	0.01995999185768227
11201	70-71	-0.14112709996718564
11201	72-73	-0.02148977389257567
11201	74-75	0.03248070186330665
11201	76	-0.31128170719535575
11202	1	0.0209395635549825
11202	2	-0.0218891545614035
11202	3	-0.016741865003538692
11202	4	-0.05985248045749714
11202	5	-0.02752004505369854
11202	6	0.025755250935532104
11202	7	0.0559464869373727
11202	8	-0.08214700121369845
11202	9	0.043291259050775466
11202	10-11	0.004787933212767825
11202	12-13	-0.034102421136701366
11202	14-15	0.0027626680725134634
11202	16-17	-0.048974480770297646
11202	18-19	-0.024700086107714014
11202	20-21	0.01968014540869234
11202	22-23	-0.05464411008320269
11202	24-25	-0.03315923188082337
11202	26-27	-0.01990638839492931
11202	28-29	-0.02581210693680447
11202	30-31	-0.09403094307072735
11202	32-33	-0.006714613993217711
11202	34-35	0.032276875672863525
11202	36-37	0.009284726942695443
11202	38-39	-0.0480922489500486
11202	40-41	-0.05011174255638906
11202	42-43	-0.014803573965401995
11202	44-45	-0.0943612282988937
11202	46-47	-0.11475009838628125
11202	48-49	-0.05065955155058788
11202	50-51	-0.03235312481194086
11202	52-53	0.013903859560556953
11202	54-55	-0.129533028550874
11202	56-57	-0.003967533549676716
11202	58-59	0.01682527957112967
11202	60-61	0.005018582732631671
11202	62-63	-0.06703759439748325
11202	64-65	-0.06856161275896966
11202	66-67	-0.10029215117110368
11202	68-69	-0.1298428146196997
11202	70-71	-0.10659294113100515
11202	72-73	-0.06946977729463555
11202	74-75	-0.13188911190237462
11202	76	-0.353077681945706
11203	1	0.07291718682114734
11203	2	0.0020018184412684548
11203	3	-0.03565717699624571
11203	4	-0.036395498168577234
11203	5	0.013351623835124116
11203	6	-0.01296918574684014
11203	7	-0.045033752617506195
11203	8	-0.011973247846157165
11203	9	-0.00261966527550328
11203	10-11	-0.041478361470929315
11203	12-13	0.04258173241083796
11203	14-15	0.04005499252024691
11203	16-17	-3.932410312046386E-4
11203	18-19	0.028941781746929962
11203	20-21	0.012809360939371572
11203	22-23	0.012443885532469778
11203	24-25	0.003085514002471257
11203	26-27	0.01001574564598684
11203	28-29	-0.010756755346569946
11203	30-31	0.014192836428158273
11203	32-33	-0.031239865713075687
11203	34-35	-0.02195594861515815
11203	36-37	-0.05373962123361764
11203	38-39	-0.014548082450481559
11203	40-41	-0.020472445957935292
11203	42-43	-0.07521675424550267
11203	44-45	0.011197527621519043
11203	46-47	-0.0878304915304895
11203	48-49	-0.07043169958237172
11203	50-51	-0.005341444687793739
11203	52-53	-0.05062325870142814
11203	54-55	-0.06632174865520568
11203	56-57	-0.10106854270260612
11203	58-59	-0.09946612307046365
11203	60-61	-0.14988280504417162
11203	62-63	-0.14740645930314855
11203	64-65	-0.028829893519521477
11203	66-67	-0.11465260306832192
11203	68-69	-0.16220511808164417
11203	70-71	-0.046297498119223235
11203	72-73	-0.07255168627552422
11203	74-75	-0.08648026779555096
11203	76	-0.23429818139585734
11204	1	0.022599316991374963
11204	2	-0.04661964656256856
11204	3	-0.04233320411026753
11204	4	-0.007876794528513642
11204	5	-0.043317535876276736
11204	6	0.02870366582295958
11204	7	0.016885601334578837
11204	8	-0.02634107335189384
11204	9	0.008048297371551882
11204	10-11	0.003918615483058829
11204	12-13	-0.007454698484188782
11204	14-15	-0.016059781470644907
11204	16-17	5.505643198375765E-4
11204	18-19	0.01715803978061814
11204	20-21	0.01793639781602252
11204	22-23	0.007521593201424537
11204	24-25	0.01835306201849818
11204	26-27	-0.02621713799231884
11204	28-29	0.015854496121967543
11204	30-31	0.0095921478117873
11204	32-33	-0.06578091335279623
11204	34-35	0.02510537361886378
11204	36-37	0.034412952743998915
11204	38-39	0.009730593787317332
11204	40-41	0.019109690084313513
11204	42-43	0.021441176341667756
11204	44-45	0.017298433874039176
11204	46-47	-0.06236607145570616
11204	48-49	-0.13441685224151456
11204	50-51	-0.05064903932042597
11204	52-53	-0.024790611986475142
11204	54-55	-0.1533203509225345
11204	56-57	-0.17023108856133717
11204	58-59	-0.11218924160019128
11204	60-61	-0.079877300333969
11204	62-63	-0.07743696258644661
