##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	HH91-BL_S2_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
11105	54-55	0.059855485068162295
11105	56-57	0.09785294312361259
11105	58-59	-0.032057770983861644
11105	60-61	0.10527747524069753
11105	62-63	0.0381694580372951
11105	64-65	0.08780239696270797
11105	66-67	0.14036444568099427
11105	68-69	0.11405891688411884
11105	70-71	0.0923808998658302
11105	72-73	0.0995555085776445
11105	74-75	0.19081331137743973
11105	76	0.18308003381856963
11106	1	0.06148872948051931
11106	2	-0.00844043516420001
11106	3	0.04435673639307325
11106	4	0.02515720842455238
11106	5	-0.030168510503784773
11106	6	0.0421009826472698
11106	7	0.05986768595992231
11106	8	0.024125282672926573
11106	9	0.044675095052298275
11106	10-11	0.030526659404394252
11106	12-13	0.027086516824475382
11106	14-15	0.02649671031670664
11106	16-17	0.05220060427895845
11106	18-19	0.05791807600579091
11106	20-21	0.0893784278790406
11106	22-23	0.018106810435845944
11106	24-25	0.09789631440057889
11106	26-27	0.041848083969206584
11106	28-29	-0.006622347674081652
11106	30-31	0.062368254334408846
11106	32-33	0.05084364689411558
11106	34-35	0.0784932201876245
11106	36-37	0.10471306904451438
11106	38-39	0.034486194363758216
11106	40-41	0.07336439656823757
11106	42-43	-0.02993744779821128
11106	44-45	-0.01785986950201135
11106	46-47	0.02590193903554905
11106	48-49	0.06610385842651567
11106	50-51	-3.7945524090332583E-4
11106	52-53	-0.041183389530772274
11106	54-55	0.020553551042127083
11106	56-57	0.03996195502587341
11106	58-59	0.09639509964342352
11106	60-61	0.15330799183471555
11106	62-63	0.10576282875609877
11106	64-65	0.032606280491286554
11106	66-67	0.09388509049733074
11106	68-69	0.10155534118658949
11106	70-71	0.018754317754151373
11106	72-73	0.030420370123401597
11106	74-75	0.04175632438908394
11106	76	0.1504913794378595
11107	1	0.09144177755073812
11107	2	-0.020482050460387313
11107	3	0.0421555622381824
11107	4	0.026747387628066832
11107	5	0.021747986333267022
11107	6	0.0015046690962776665
11107	7	0.05462882181917905
11107	8	0.07903823071562499
11107	9	-0.016970468622290014
11107	10-11	0.07760290733403963
11107	12-13	0.025912094572142053
11107	14-15	0.028237652778514644
11107	16-17	0.034479861400420475
11107	18-19	0.07291909666560059
11107	20-21	0.08143099966798673
11107	22-23	0.008226610374883592
11107	24-25	0.03087293261401669
11107	26-27	0.047302928523095034
11107	28-29	0.09536027380921297
11107	30-31	0.05522965989930384
11107	32-33	0.024732112902192682
11107	34-35	0.06776958775888886
11107	36-37	0.11489616171613903
11107	38-39	0.06784403780642378
11107	40-41	0.07268499440435505
11107	42-43	0.054117926160010654
11107	44-45	0.06324013493707525
11107	46-47	0.09072920320117817
11107	48-49	-0.0352661935062315
11107	50-51	0.04641745289025323
11107	52-53	0.022645751689857718
11107	54-55	-0.01683680661329845
11107	56-57	0.05412489845650725
11107	58-59	0.09197624334397858
11107	60-61	0.06852136818003629
11107	62-63	0.14805636137614897
11107	64-65	0.06813844485103715
11107	66-67	-0.00362814553394486
11107	68-69	0.04733123469018352
11107	70-71	0.033078884413924925
11107	72-73	0.13477298308350072
11107	74-75	0.03707366904151144
11107	76	0.03870735381063639
11108	1	0.05490440796098994
11108	2	-4.952667110842413E-4
11108	3	0.04106288975738437
11108	4	-0.007401797824346801
11108	5	0.006719342032589282
11108	6	0.06868064050161138
11108	7	0.044108798081197165
11108	8	0.03685988660328832
11108	9	0.12728227594516994
11108	10-11	0.034589240814455025
11108	12-13	0.06061249122330281
11108	14-15	0.048003631596515106
11108	16-17	0.03895520952017506
11108	18-19	0.00594858941357046
11108	20-21	0.0542795953254398
11108	22-23	0.05430478479775758
11108	24-25	-0.030132977880931833
11108	26-27	0.009598449007391707
11108	28-29	0.003448286830590064
11108	30-31	0.08993225871925148
11108	32-33	0.06703794850078992
11108	34-35	0.021088630041674605
11108	36-37	0.04179934707985922
11108	38-39	0.10595090033716303
11108	40-41	0.09678353817110974
11108	42-43	0.007536283419916856
11108	44-45	0.031261568312181964
11108	46-47	0.019619196781349046
11108	48-49	0.10554086023993392
11108	50-51	0.023997518002943252
11108	52-53	-0.025480730888126857
11108	54-55	0.033732449562812405
11108	56-57	0.05257103648756356
11108	58-59	0.008312974123903416
11108	60-61	0.08187860283349835
11108	62-63	0.046937326936316026
11108	64-65	0.1157533528984871
11108	66-67	0.030903958851247637
11108	68-69	0.08057918850743562
11108	70-71	0.016920053957441894
11108	72-73	0.016969151694752327
11108	74-75	0.08437182554445855
11108	76	-0.013190267767654973
11109	1	0.11599743030472709
11109	2	-0.01717085350616543
11109	3	0.011153197788477343
11109	4	0.010405730428018956
11109	5	0.03044807803989258
11109	6	0.09359016472590298
11109	7	0.06569751049084971
11109	8	0.08574643643044766
11109	9	0.14158638307365123
11109	10-11	0.0703910313346654
11109	12-13	0.09296622421828005
11109	14-15	0.09455273304452305
11109	16-17	0.06440334753130372
11109	18-19	0.1096952973270362
11109	20-21	0.10143142562395724
11109	22-23	0.09682204004851513
11109	24-25	0.14247144786782684
11109	26-27	0.0870760057353337
11109	28-29	0.10557912148173187
11109	30-31	0.10142812983908556
11109	32-33	0.08227473291336906
11109	34-35	0.04918475043552917
11109	36-37	0.11529662894024995
11109	38-39	0.14334042570055772
11109	40-41	0.14069143431706976
11109	42-43	0.1385495921931934
11109	44-45	0.08458425084477028
11109	46-47	0.06385921232332237
11109	48-49	0.14727574648566133
11109	50-51	0.14982105500771326
11109	52-53	0.12883692542115455
11109	54-55	0.17932802477194087
11109	56-57	0.06516394953354876
11109	58-59	0.13722553797793324
11109	60-61	0.03758207302251293
11109	62-63	0.06311787943864289
11109	64-65	0.09247712207210412
11109	66-67	0.17923493364776988
11109	68-69	0.10526050363974804
11109	70-71	0.14215508739059146
11109	72-73	0.09827490425066543
11109	74-75	0.14429882384576587
11109	76	0.10041049875152908
11110	1	0.07660772545223082
11110	2	-0.007254557228701941
11110	3	0.043471574156210835
11110	4	0.037406806924639824
11110	5	0.012941956567729562
11110	6	0.03814322494680766
11110	7	0.0813644718879658
11110	8	0.08994157209405529
11110	9	0.036883062038221226
11110	10-11	0.06270023603849495
11110	12-13	0.06013734419732941
11110	14-15	0.08077568222525855
11110	16-17	0.07091191763165483
11110	18-19	0.06338597967825876
11110	20-21	0.06468575118016417
11110	22-23	0.0909155103228727
11110	24-25	0.09284781859102509
11110	26-27	0.05598778579692265
11110	28-29	-0.004480628185248747
11110	30-31	0.04345884643488063
11110	32-33	0.01718547754369837
11110	34-35	0.07167731550870826
11110	36-37	0.03585212946515526
11110	38-39	0.07512555571602064
11110	40-41	0.06800767974537081
11110	42-43	0.10725849681615784
11110	44-45	-0.016365801690731985
11110	46-47	0.08223358318509355
11110	48-49	0.09083249000574511
11110	50-51	0.10233845665602814
11110	52-53	0.08904002187977511
11110	54-55	0.08908733732042151
11110	56-57	0.10924668879822264
11110	58-59	0.02112431766027356
11110	60-61	0.04841144264133135
11110	62-63	0.06609702129612316
11110	64-65	0.05711523661042861
11110	66-67	0.0414065308160545
11110	68-69	0.23357676433793984
11110	70-71	0.13786676082767002
11110	72-73	0.09486728712384007
11110	74-75	0.12380466152804814
11110	76	0.05299572302981659
11111	1	0.06033234613681415
11111	2	-7.598183953554383E-4
11111	3	-0.04017989175546788
11111	4	0.005563735900000921
11111	5	-0.011927670543915525
11111	6	0.008868538704312812
11111	7	0.03348486204739487
11111	8	-0.006638165914523597
11111	9	0.09713771070652655
11111	10-11	0.03717047886190983
11111	12-13	0.034335803664141906
11111	14-15	0.07259707240903879
11111	16-17	0.03292728161745373
11111	18-19	0.032983369057326684
11111	20-21	0.05422221158693219
11111	22-23	0.05876474133637544
11111	24-25	0.09921289158237556
11111	26-27	0.014191536611981803
11111	28-29	0.026376514455506594
11111	30-31	0.03961761521124174
11111	32-33	0.03634046271771041
11111	34-35	0.03215421415661979
11111	36-37	0.05659238886733675
11111	38-39	-0.007978406456025766
11111	40-41	0.043817325512328864
11111	42-43	0.047357618187099604
11111	44-45	0.043654564123499995
11111	46-47	-0.007443890509861717
11111	48-49	0.0068715161723673646
11111	50-51	0.011061894624901925
11111	52-53	0.07626311485530124
11111	54-55	-0.0029475502551221666
11111	56-57	0.09834316667743082
11111	58-59	0.1253065467273089
11111	60-61	0.04709216991017229
11111	62-63	0.03954904188243802
11111	64-65	0.02135818570379655
11111	66-67	0.025438541481960897
11111	68-69	-0.014328173690735468
11111	70-71	-0.05922024311352203
11111	72-73	-0.004781593942922768
11111	74-75	0.011970956311110115
11111	76	0.01577306544788115
11112	1	0.09297135480478502
11112	2	0.014005651640456307
11112	3	0.006208021879526626
11112	4	0.01852157883255856
11112	5	0.018100923244617206
11112	6	0.06541039619796862
11112	7	-0.02260231089897502
11112	8	0.06005018391806516
11112	9	0.0686555342121764
11112	10-11	0.0021193054555865842
11112	12-13	0.0606100324507679
11112	14-15	0.002874091165693926
11112	16-17	0.05343964641208743
11112	18-19	0.01871115558527947
11112	20-21	0.02612046448923877
11112	22-23	-0.008393914757448329
11112	24-25	-4.0342134514048666E-4
11112	26-27	-0.0018068562005595368
11112	28-29	0.06369783571162912
11112	30-31	0.029607572168025342
11112	32-33	0.09669879105611301
11112	34-35	0.03977310370986942
11112	36-37	0.08290753080640201
11112	38-39	0.060351066451879376
11112	40-41	0.09222460401243637
11112	42-43	0.03604752442060288
11112	44-45	0.03145598594789334
11112	46-47	0.037592090326882044
11112	48-49	0.028307578904588127
11112	50-51	0.07841066023838295
11112	52-53	0.032440467941462714
11112	54-55	0.10590747151518798
11112	56-57	-0.00402468828506386
11112	58-59	0.0966081125017908
11112	60-61	-0.05421871104827147
11112	62-63	0.030733041781289216
11112	64-65	0.04895668826443966
11112	66-67	0.058861904049472
11112	68-69	0.08645195505464187
11112	70-71	0.05431425173008364
11112	72-73	0.09324003883595822
11112	74-75	0.058731979718849914
11112	76	-0.0262519753795587
11201	1	0.05078490560350346
11201	2	0.058411519677477486
11201	3	0.059675393778210406
11201	4	0.018251123032825944
11201	5	-0.03191538062790045
11201	6	0.08488213941932798
11201	7	0.07410298746377464
11201	8	0.05138702230126313
11201	9	0.035350228460849564
11201	10-11	0.041283016691949115
11201	12-13	0.033156836816353064
11201	14-15	0.024067278295696326
11201	16-17	-0.0027585864366201918
11201	18-19	0.017817100222231375
11201	20-21	0.0663150611031611
11201	22-23	0.021830863811459267
11201	24-25	0.015411203058867784
11201	26-27	0.020711100997793608
11201	28-29	0.01623475416108988
11201	30-31	0.02455296218887071
11201	32-33	0.06469015457477667
11201	34-35	0.018754598225839914
11201	36-37	-0.040660193000611855
11201	38-39	0.1256935077109702
11201	40-41	0.02333554936824811
11201	42-43	-0.005658306243603306
11201	44-45	-0.12918340127443884
11201	46-47	0.004532999392651504
11201	48-49	-0.048402608560301985
11201	50-51	-0.0038632368353432867
11201	52-53	-0.06898907971824997
11201	54-55	0.017318096913207626
11201	56-57	-0.05053434592097972
11201	58-59	-0.1371430985612605
11201	60-61	-0.05162297128927662
11201	62-63	0.030598468592600625
11201	64-65	-0.0097629078068735
11201	66-67	-0.09965446778127074
11201	68-69	-0.03766852655258646
11201	70-71	-0.03960944353112694
11201	72-73	-0.027699407266510434
11201	74-75	-0.005500461239527965
11201	76	-0.3010364188449941
11202	1	0.0344738055623921
11202	2	-0.0635496826422397
11202	3	-0.008351313448017095
11202	4	-0.021247885374950926
11202	5	0.014976104004347235
11202	6	0.0412052053294687
11202	7	0.04100766859885141
11202	8	0.010479927259908095
11202	9	0.02683527916077111
11202	10-11	-0.025807842979943985
11202	12-13	0.027914270239215
11202	14-15	-0.040259139427263335
11202	16-17	-0.0075800318378966836
11202	18-19	0.022140138932897457
11202	20-21	0.03445990061528903
11202	22-23	0.02839304263054032
11202	24-25	-0.005038473766610707
11202	26-27	-0.025316261904187343
11202	28-29	-0.025255836666701725
11202	30-31	-0.025283981258795052
11202	32-33	-0.05793211995819547
11202	34-35	-0.033197149257262026
11202	36-37	0.016040044522078745
11202	38-39	0.025534894628059135
11202	40-41	-0.010825933766035689
11202	42-43	-0.008567884713379215
11202	44-45	-0.04713029197527163
11202	46-47	0.021148149444911724
11202	48-49	-0.027831277822919276
11202	50-51	0.031072107034873397
11202	52-53	-0.03384113928675703
11202	54-55	-0.018271758511566816
11202	56-57	-0.07683136292185111
11202	58-59	0.020583679886271966
11202	60-61	0.015592099474055487
11202	62-63	-0.0816403462023203
11202	64-65	-0.08220305813652118
11202	66-67	-0.03931175012105115
11202	68-69	-0.07882815694457435
11202	70-71	-0.059179980698722545
11202	72-73	0.0038931639969561616
11202	74-75	-0.0614452225948483
11202	76	-0.2408758272125553
11203	1	0.07575331824205023
11203	2	-0.026103080994538175
11203	3	0.04032986891061441
11203	4	-0.0013882299080414384
11203	5	-0.004404738405291653
11203	6	0.016086853265953494
11203	7	-0.028772212277075937
11203	8	1.0689995600898783E-4
11203	9	0.045066407113715456
11203	10-11	0.004523923093628923
11203	12-13	0.008987518810926076
11203	14-15	0.05309717887330123
11203	16-17	0.006318740174073412
11203	18-19	0.01968241358760281
11203	20-21	-0.044227684751490415
11203	22-23	-0.04113812883478829
11203	24-25	0.016483120638540072
11203	26-27	-0.035350670967581266
11203	28-29	-0.011119877310918014
11203	30-31	-0.01599162881360172
11203	32-33	-0.03177827296864422
11203	34-35	0.009625926274281937
11203	36-37	-0.022294174552719426
11203	38-39	-0.010878403915420165
11203	40-41	0.02350197795389164
11203	42-43	0.007024494607087206
11203	44-45	-0.0814988421074645
11203	46-47	-0.11836123026528611
11203	48-49	-0.054161386162697056
11203	50-51	-0.06718776956438433
11203	52-53	-0.12482365153062602
11203	54-55	-0.03135884149558876
11203	56-57	-0.2068356592975107
11203	58-59	-0.13642068537232177
11203	60-61	-0.058634280888504975
11203	62-63	-0.09333981834200245
11203	64-65	-0.04076665528133816
11203	66-67	-0.11208528842444565
11203	68-69	-0.06991880814506146
11203	70-71	-0.03842497338570894
11203	72-73	-0.11568131999011655
11203	74-75	-0.057834828014662776
11203	76	-0.2724160694787514
11204	1	-0.026149282379400063
11204	2	-0.015198111028759342
11204	3	0.007439161798330929
11204	4	-0.04300909016840748
11204	5	0.016531261164143274
11204	6	-0.004069086776304687
11204	7	0.031662084440796434
11204	8	0.037323732269854304
11204	9	0.04675178980655659
11204	10-11	0.0071195791020244314
11204	12-13	0.015544231244753348
11204	14-15	-0.012424973639937775
11204	16-17	0.025450285877681722
11204	18-19	-0.02139226739339506
11204	20-21	-0.033898365613836745
11204	22-23	0.05291733746092575
11204	24-25	-0.013259768958512552
11204	26-27	-0.02940932837859833
11204	28-29	-0.011109218071709392
11204	30-31	0.04058394670000354
11204	32-33	-0.05891645765264997
11204	34-35	-0.0460184552263172
11204	36-37	-0.014738057127480886
11204	38-39	-0.06258735253958747
11204	40-41	-0.036076236262850614
11204	42-43	-0.05503852357643524
11204	44-45	-0.012339807626496224
11204	46-47	-0.09259784246543745
11204	48-49	-0.09590461537961659
11204	50-51	-0.018171945075181384
11204	52-53	0.03458843741077544
11204	54-55	-0.14573540924448736
11204	56-57	-0.14117715945121034
11204	58-59	-0.07655003929126991
11204	60-61	-0.06666877828105555
11204	62-63	-0.040844210640365475
