##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	GK45-PG_S12_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	19424315
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11107	26-27	0.038621686685822
11107	28-29	-0.013402397583192283
11107	30-31	0.02190002310914707
11107	32-33	-0.03852592852202008
11107	34-35	0.03634707496454581
11107	36-37	0.02726470012416371
11107	38-39	0.04229893209679858
11107	40-41	0.07524092918981751
11107	42-43	0.0491265477733549
11107	44-45	0.042110900652495786
11107	46-47	0.050362878597013605
11107	48-49	0.0025604386423694336
11107	50-51	0.04342581580069549
11107	52-53	0.09041064186359904
11107	54-55	0.046298405155816624
11107	56-57	-0.04105834720697743
11107	58-59	0.029087356770581607
11107	60-61	0.06469062066319253
11107	62-63	0.04300880990594891
11107	64-65	0.07734210866390612
11107	66-67	0.007910906479885682
11107	68-69	0.04056809138047157
11107	70-71	0.0804368898635488
11107	72-73	0.03343460058757586
11107	74-75	0.054119270126996355
11107	76	0.008809019816631292
11108	1	0.027756059523234455
11108	2	0.023379767375288907
11108	3	-0.019909930587886038
11108	4	-0.02740684943000815
11108	5	0.01584242465848007
11108	6	0.02251405472580359
11108	7	0.028299303769387052
11108	8	0.006062817482956007
11108	9	-0.020322171614402862
11108	10-11	0.03898824252239308
11108	12-13	-0.0037933823640941
11108	14-15	0.005603410641874973
11108	16-17	0.02588320109402531
11108	18-19	0.004530666191598698
11108	20-21	0.01439053531626655
11108	22-23	0.028491777359860748
11108	24-25	-0.015021994903904101
11108	26-27	-0.0148563591575126
11108	28-29	0.019222787949033204
11108	30-31	0.00313780121088314
11108	32-33	-0.023296029658965267
11108	34-35	-0.02302339898783856
11108	36-37	-0.015825626153613825
11108	38-39	0.023766281679968415
11108	40-41	0.049589888746716326
11108	42-43	0.02947151822736771
11108	44-45	0.04770551974173287
11108	46-47	0.0650420760834578
11108	48-49	0.047058614920068464
11108	50-51	0.04309909179909255
11108	52-53	-0.0476217042159206
11108	54-55	-0.022936531642749003
11108	56-57	0.02036081938136647
11108	58-59	0.05406547432377806
11108	60-61	0.044153097031674804
11108	62-63	0.030920423825520515
11108	64-65	0.0033492429780324073
11108	66-67	0.013683030841839638
11108	68-69	-0.016125108324104076
11108	70-71	-0.009463762830932865
11108	72-73	-0.0460211297272366
11108	74-75	0.10081338851507127
11108	76	0.0879796764496632
11109	1	-0.007210076040966129
11109	2	-0.04635919851774517
11109	3	-0.02924131059116064
11109	4	-0.0450262414270135
11109	5	-0.036226721784846205
11109	6	5.5928521895509675E-5
11109	7	-0.07064215996346945
11109	8	-0.040479220002254124
11109	9	-0.006006578205351332
11109	10-11	-0.0347138308863677
11109	12-13	0.006818944986910935
11109	14-15	0.0033881046292805195
11109	16-17	-0.019366232697727526
11109	18-19	-0.009710386637557633
11109	20-21	0.0038133270840958744
11109	22-23	-0.027496352578076255
11109	24-25	-0.013435731342021029
11109	26-27	0.001939297776537785
11109	28-29	-0.0032873696445534506
11109	30-31	-0.02261673483238269
11109	32-33	-0.017966738473901955
11109	34-35	0.004724061444981942
11109	36-37	-0.04857139982907199
11109	38-39	-0.12337289587083689
11109	40-41	-0.012899922505461348
11109	42-43	0.006491930127012324
11109	44-45	-0.010873068797117469
11109	46-47	-0.0050740953915209275
11109	48-49	0.019378055787548476
11109	50-51	-0.008934169618470378
11109	52-53	-0.0020307396436649583
11109	54-55	-0.040002669420239556
11109	56-57	-0.0151086888532177
11109	58-59	-0.004917901670609126
11109	60-61	0.021458551680801463
11109	62-63	-0.0984460982385329
11109	64-65	0.024003719789320144
11109	66-67	0.05985066992651866
11109	68-69	0.06898336042772257
11109	70-71	-0.017592326812703618
11109	72-73	0.012677846268637438
11109	74-75	0.05028816122834456
11109	76	0.011716881270061208
11110	1	0.03136383797064113
11110	2	-0.013308528468161995
11110	3	-0.00331079942157686
11110	4	-0.004773871242257144
11110	5	-0.01118865613159059
11110	6	0.05670220726126729
11110	7	-0.025968136812025477
11110	8	0.04777095954531774
11110	9	-0.024847508465626333
11110	10-11	0.01500937967509941
11110	12-13	-0.015109968287688957
11110	14-15	0.017699378962291235
11110	16-17	0.01972642874611097
11110	18-19	0.007510891239363104
11110	20-21	0.014215031453140625
11110	22-23	0.005022045167628164
11110	24-25	0.034780240080905855
11110	26-27	0.029345902815585134
11110	28-29	0.03584267970327204
11110	30-31	0.016618601394227994
11110	32-33	4.036264642337528E-5
11110	34-35	0.013012225922402365
11110	36-37	0.006066984683116061
11110	38-39	0.014136660198680318
11110	40-41	-0.009882209276909748
