##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	FF66-BL_S4_R1_001.bam
File type	Conventional base calls
11105	7	0.0669769549432715
11105	8	0.0647291267954273
11105	9	0.06529553518483766
11105	10-11	0.023313790434947634
11105	12-13	0.04622254292926442
11105	14-15	0.026833079158016915
11105	16-17	0.015748707476362256
11105	18-19	0.030797448790679027
11105	20-21	0.004846237616526139
11105	22-23	4.9825477887566194E-5
11105	24-25	0.011957947323139706
11105	26-27	0.05604275542984283
11105	28-29	0.006628417600197167
11105	30-31	0.03792191498784092
11105	32-33	0.036175968293868266
11105	34-35	0.0018769904224953393
11105	36-37	0.03301671650329041
11105	38-39	0.03322439413246059
11105	40-41	0.044263326384147206
11105	42-43	0.07028899268260602
11105	44-45	0.004133376895438801
11105	46-47	-0.004419932226944923
11105	48-49	0.017653653473601594
11105	50-51	0.09187034563739616
11105	52-53	0.008633041387419382
11105	54-55	-0.025150126213780766
11105	56-57	-0.031737902574285215
11105	58-59	-0.0798589836539918
11105	60-61	0.02381535424439818
11105	62-63	-0.0263335757840224
11105	64-65	0.019796744714035697
11105	66-67	0.022642144004990428
11105	68-69	0.056675720582248346
11105	70-71	-0.019172006047909917
11105	72-73	0.04835454056394184
11105	74-75	0.033175797779264826
11105	76	0.05981103211865246
11106	1	0.14438952563246943
11106	2	0.01811368790465906
11106	3	0.007072680690992428
11106	4	0.01650935909494322
11106	5	0.0157490078325786
11106	6	0.030723912643352946
11106	7	0.05316933571648974
11106	8	0.013675460992516264
11106	9	0.021921708892037373
11106	10-11	0.025072176484876252
11106	12-13	0.07617557138734554
11106	14-15	0.05666134657651156
11106	16-17	0.003964700067676574
11106	18-19	0.03866901188244043
11106	20-21	0.03708812738963729
11106	22-23	0.09429454447772656
11106	24-25	0.044515277652351415
11106	26-27	0.05434793342580946
11106	28-29	0.05975222570648242
11106	30-31	0.10859286259078971
11106	32-33	0.10154035056697097
11106	34-35	0.0600662137424024
11106	36-37	0.06914090738104761
11106	38-39	0.05638444663638609
11106	40-41	0.0788918091320241
11106	42-43	0.06797271958532036
11106	44-45	0.07837786022932391
11106	46-47	0.12213646146074808
11106	48-49	0.05423830828488008
11106	50-51	-0.008826627580454272
11106	52-53	0.02509584817630639
11106	54-55	0.047492306450912736
11106	56-57	0.11137314139768506
11106	58-59	0.19138071194507944
11106	60-61	0.10276862621045524
11106	62-63	0.1694358808087415
11106	64-65	0.1044468184377152
11106	66-67	0.15273575786136462
11106	68-69	0.10658018600123143
11106	70-71	0.08416096458206113
11106	72-73	0.1189507519401829
11106	74-75	0.059746995482541365
11106	76	0.16748821757617094
11107	1	0.1359790459077317
11107	2	0.06590364360619816
11107	3	0.04861973387593821
11107	4	0.04674450443754097
11107	5	0.01968929038102729
11107	6	0.09778762566043753
11107	7	0.042245887174388486
11107	8	0.041663971593301596
11107	9	0.028086154475666092
11107	10-11	0.020987449465287966
11107	12-13	0.05725301764790913
11107	14-15	0.07110032360380814
11107	16-17	0.0043779826573313585
11107	18-19	0.09092695639765225
11107	20-21	0.08026662000751372
11107	22-23	0.021302537456797666
11107	24-25	0.054028118403167014
11107	26-27	0.06378556100809618
11107	28-29	0.036295155124925316
11107	30-31	0.07107206844292335
11107	32-33	0.028738135387307295
11107	34-35	0.09099024882404905
11107	36-37	0.06309945866057376
11107	38-39	0.07288292204191293
11107	40-41	0.022913379569011738
11107	42-43	0.04092224333244587
11107	44-45	0.10312403192591546
11107	46-47	0.059002421968067154
11107	48-49	-0.0018995127594081396
11107	50-51	0.05727406611562458
11107	52-53	0.10649433898491623
11107	54-55	0.0678371225902481
11107	56-57	0.04296804539178112
11107	58-59	0.1343640198366174
11107	60-61	0.05671737832215484
11107	62-63	0.14893068745505644
11107	64-65	0.09496731654461854
11107	66-67	0.11316172599930496
11107	68-69	0.03003582977504493
11107	70-71	0.1031855199508982
11107	72-73	0.0670084898037615
11107	74-75	0.1731322017608079
11107	76	0.06740106331056239
11108	1	0.03763109826508426
11108	2	0.0075861953916849245
11108	3	0.02298909465875809
11108	4	0.011579616904182188
11108	5	0.021752767315835086
11108	6	0.047014020373872256
11108	7	0.06847062983546692
11108	8	0.0753308924218743
11108	9	0.04384578085767288
11108	10-11	0.08701553435536624
11108	12-13	0.09069913532486851
11108	14-15	0.06742371285276505
11108	16-17	0.03859532285303402
11108	18-19	0.05483199515734327
11108	20-21	0.01668325490394551
11108	22-23	0.04539073163648766
11108	24-25	0.04076086716412419
11108	26-27	0.07680413688017751
11108	28-29	0.05106460804575619
11108	30-31	0.09983095023299882
11108	32-33	0.13087116403161048
11108	34-35	0.055387080906534436
11108	36-37	0.1436996689253931
11108	38-39	0.0896767875301947
11108	40-41	0.10128274602750054
11108	42-43	0.025643049099109305
11108	44-45	0.0883268181638357
11108	46-47	0.07312627816006056
11108	48-49	0.09922625430981213
11108	50-51	0.09064985626272204
11108	52-53	0.06897767352430861
11108	54-55	0.06309623145271104
11108	56-57	0.06876392750350391
11108	58-59	0.05291564464555165
11108	60-61	0.0740451977521559
11108	62-63	-0.01553970201685928
11108	64-65	0.06464747179520458
11108	66-67	0.13041053833917005
11108	68-69	0.1032599604533857
11108	70-71	0.1119681027054682
11108	72-73	0.02247430370845649
11108	74-75	0.09971553022234758
11108	76	0.20616633105322535
11109	1	0.020769530215602572
11109	2	0.011313773133519334
11109	3	0.022938107365295224
11109	4	-0.012901210004095276
11109	5	0.039899822708505894
11109	6	-0.012896741113642918
11109	7	0.05612653598669226
11109	8	0.12022066639907791
11109	9	0.08985522832178816
11109	10-11	0.09888877854178446
11109	12-13	0.03907564568907418
11109	14-15	0.05587068849775534
11109	16-17	0.03725644139181128
11109	18-19	0.0428882333475471
11109	20-21	0.09520386442596163
11109	22-23	0.10378152965913756
11109	24-25	0.08053791015160527
11109	26-27	0.05954788468243777
11109	28-29	0.023457102285114217
11109	30-31	0.086017239793172
11109	32-33	0.04271685106100165
11109	34-35	0.09741187896706549
11109	36-37	0.050881936768718106
11109	38-39	0.08480555951643964
11109	40-41	0.024161703571515147
11109	42-43	0.09582558411853626
11109	44-45	0.06531286270721637
11109	46-47	0.08261187130550951
11109	48-49	0.05597176225543876
11109	50-51	0.14021198180655148
11109	52-53	0.05836753289437979
11109	54-55	0.10328751118918689
11109	56-57	0.04302684503860377
11109	58-59	0.13168033694504544
11109	60-61	0.04237168019917448
11109	62-63	0.06798199481431766
11109	64-65	0.05405899436587447
11109	66-67	0.1702125349360415
11109	68-69	0.052202955803693385
11109	70-71	0.07047045994749368
11109	72-73	0.09043590178006866
11109	74-75	0.05135795505142937
11109	76	0.2967389604467101
11110	1	0.09345312201856615
11110	2	-0.005907512043272334
11110	3	0.0336426852542111
